Date,High,Low,Open,Close,Marketcap
2019-03-08 23:59:59,0.0437944058249,0.0424611920538,0.0429522253715,0.042663690101,1106144502.66
2019-03-09 23:59:59,0.0469507739905,0.04265644757119999,0.0426855965654,0.046727907646900005,1211517757.65433
2019-03-10 23:59:59,0.0467544090632,0.0444628619967,0.0467544090632,0.045698192098599995,1184820249.99948
2019-03-11 23:59:59,0.0485254160745,0.044978779011900005,0.045697253552900004,0.04763319551609999,1234989220.0962698
2019-03-12 23:59:59,0.0482155566039,0.045892643136499996,0.047665353622300004,0.0473968530674,1228861552.7577
2019-03-13 23:59:59,0.048583738658999995,0.0462114097413,0.047366443056600004,0.0465895747109,1207931189.8649302
2019-03-14 23:59:59,0.04825230011059999,0.046348360210100005,0.04657480459840001,0.0480554981726,1245938290.85973
2019-03-15 23:59:59,0.0508290287493,0.047956207127700004,0.0479862295203,0.050077039223,1298350928.26891
2019-03-16 23:59:59,0.0518760917896,0.0497402779968,0.050112057871,0.05162068992319999,1338373268.85903
2019-03-17 23:59:59,0.0517615906984,0.0500145616318,0.0515998136945,0.05020663247,1301710901.52513
2019-03-18 23:59:59,0.0511342579201,0.0496684945753,0.0503109051188,0.0504520783892,1308074595.1854901
2019-03-19 23:59:59,0.053690962270999995,0.0497561777008,0.0504565356728,0.0525937048961,1363600696.69594
2019-03-20 23:59:59,0.053923058514800004,0.0513657841395,0.052718865044900004,0.0538912004304,1397240954.93648
2019-03-21 23:59:59,0.05495809741769999,0.0507672851914,0.0539566514222,0.0528997364425,1371535198.18631
2019-03-22 23:59:59,0.0591718290041,0.052668449157999994,0.0529056565528,0.058062458418899995,1505389455.03651
2019-03-23 23:59:59,0.0647270565617,0.0570470465143,0.057993052971099995,0.0637806335697,1653644985.5199401
2019-03-24 23:59:59,0.0643467499583,0.059715410978,0.0637233457676,0.061703666790699996,1599795321.33573
2019-03-25 23:59:59,0.0618503624093,0.05753361546130001,0.0618503624093,0.059025027512800005,1530346051.83176
2019-03-26 23:59:59,0.0623701078294,0.059130555668900006,0.059206488911800005,0.0623701078294,1617074185.15552
2019-03-27 23:59:59,0.0683313648597,0.0612731084445,0.062231812043000004,0.0675948006027,1752535163.22825
2019-03-28 23:59:59,0.0675926565566,0.0650030100719,0.0675926565566,0.06582789089300001,1706724370.55058
2019-03-29 23:59:59,0.07277684915180001,0.0657631129108,0.0657631129108,0.07128887562589999,1848311706.92742
2019-03-30 23:59:59,0.0737117932169,0.0684051894618,0.07125705106750001,0.0717393449672,1859991057.31451
2019-03-31 23:59:59,0.072125253492,0.0693928091599,0.0717393449672,0.0697461128168,1808312386.75248
2019-04-01 23:59:59,0.0727555090751,0.06901869903689999,0.0696513793006,0.0723296708073,1875296477.01119
2019-04-02 23:59:59,0.0854671505194,0.0709076131752,0.0723103648354,0.0854671505194,2215912840.19835
2019-04-03 23:59:59,0.0999581123991,0.0848403037285,0.0854373862026,0.0907230122779,2352181938.74895
2019-04-04 23:59:59,0.09408817023119999,0.0832832353812,0.090518271975,0.087369688883,2265240086.55266
2019-04-05 23:59:59,0.0922275508818,0.08734227884670001,0.08735508094210001,0.09122645820969999,2365234816.9348
2019-04-06 23:59:59,0.0936806542836,0.0879014871165,0.09121423869449999,0.0902891139308,2340932225.69737
2019-04-07 23:59:59,0.0912864932572,0.08853641021299999,0.0901608532002,0.09048445681530001,2345996894.4429
2019-04-08 23:59:59,0.09162161353039999,0.08334140447810001,0.09046550290519999,0.0870085259027,2255876188.4867
2019-04-09 23:59:59,0.0870180097542,0.081706880795,0.08698900352060002,0.0837491222685,2171369400.5509896
2019-04-10 23:59:59,0.0924785254528,0.0835350597889,0.0837788658047,0.08996380986,2332498044.10744
2019-04-11 23:59:59,0.0907163984833,0.07762908115230001,0.0899287114198,0.0833851474769,2161932600.45512
2019-04-12 23:59:59,0.0853755690748,0.08039718624160001,0.0835841173674,0.08346304453169999,2163952242.88962
2019-04-13 23:59:59,0.0855068972686,0.08290680014280001,0.0834850266741,0.0837310188416,2170900031.72477
2019-04-14 23:59:59,0.0854787040804,0.08137157054269999,0.0837310188416,0.0846432018121,2194550263.94449
2019-04-15 23:59:59,0.08563405536910002,0.081359829355,0.0846432018121,0.0823071735999,2133983895.70802
2019-04-16 23:59:59,0.0838598373611,0.0804514333245,0.0822645615983,0.08378289448939999,2172245015.3044896
2019-04-17 23:59:59,0.0845597146235,0.0820779261636,0.0837854934813,0.0830741701387,2153869869.07189
2019-04-18 23:59:59,0.0838825783785,0.0813768391722,0.0830664748331,0.081775439483,2120197587.75169
2019-04-19 23:59:59,0.08178213612839999,0.0782096750551,0.0817386293044,0.0795002102925,2061207560.03948
2019-04-20 23:59:59,0.0795147574385,0.0754005705602,0.0795147574385,0.0765063324869,1983585078.99154
2019-04-21 23:59:59,0.0779776091199,0.07198904424260001,0.07655582434210001,0.0741063672707,1921361011.5423698
2019-04-22 23:59:59,0.079375578346,0.0722205335422,0.07410067705630001,0.0780395468688,2023336836.4209301
2019-04-23 23:59:59,0.0803332001165,0.07432071402700001,0.0780671651249,0.07452360858939999,1932178856.64368
2019-04-24 23:59:59,0.0758395424232,0.06873711302739999,0.07452360858939999,0.07264481790039999,1883467317.9238398
2019-04-25 23:59:59,0.076029823466,0.068667837096,0.07264335040810001,0.06924370165789999,1795286337.1966
2019-04-26 23:59:59,0.0708284987717,0.06688118119469999,0.069347139705,0.0692194454956,1794657445.9656699
2019-04-27 23:59:59,0.0716016290917,0.0682742202262,0.069210870196,0.07019565194510001,1819967619.4415
2019-04-28 23:59:59,0.0706455094602,0.068020194117,0.07018934330080001,0.0685910033312,1778363781.64022
2019-04-29 23:59:59,0.0689698405159,0.0642035832097,0.06862010991550001,0.0646314976144,1675705397.6251302
2019-04-30 23:59:59,0.0703457067693,0.0646610971973,0.0646610971973,0.0703457067693,1823858101.4531102
2019-05-01 23:59:59,0.070770043374,0.0675326696527,0.070338025013,0.06901437533980001,1789340577.571
2019-05-02 23:59:59,0.0697095760558,0.0682775411085,0.06902007591369999,0.068578895091,1778049850.44246
2019-05-03 23:59:59,0.0719370675759,0.0676521521429,0.0685753017642,0.06985766793239999,1811204684.10352
2019-05-04 23:59:59,0.07195406950830001,0.0658316493838,0.06985766793239999,0.0668801605354,1734006639.79408
2019-05-05 23:59:59,0.0679664372754,0.0657085740767,0.0669074206635,0.0661462463062,1714978393.80477
2019-05-06 23:59:59,0.068471244712,0.0636819511151,0.0661638632542,0.0667804419383,1731421228.69312
2019-05-07 23:59:59,0.0686428149635,0.0640361625551,0.0667593365073,0.0640361625551,1660270103.54891
2019-05-08 23:59:59,0.0649896810686,0.06216838192980001,0.0640174723352,0.0646064925899,1675057090.59111
2019-05-09 23:59:59,0.06506854846520001,0.060436945133499995,0.0646064925899,0.061691469268199996,1599479075.3094802
2019-05-10 23:59:59,0.06483690086180001,0.05910558421630001,0.06169495747190001,0.0634276063264,1644492023.28107
2019-05-11 23:59:59,0.07843185209089999,0.0630101560561,0.06335471938369999,0.0751706381505,1948954437.71449
2019-05-12 23:59:59,0.07675393885439999,0.0684437580637,0.07514514819889999,0.0700857936176,1817119314.83523
2019-05-13 23:59:59,0.0766115261474,0.0695297172625,0.0700857936176,0.0730718233697,1894538318.84649
2019-05-14 23:59:59,0.0845705815694,0.0728691482022,0.07301623845810001,0.0845050872719,2190969358.5184
2019-05-15 23:59:59,0.09490219800130001,0.083557748384,0.0845616954301,0.09395061188889998,2435864141.5317698
2019-05-16 23:59:59,0.100401634603,0.08432634633700001,0.0939957075595,0.08816105004349999,2285757763.18197
2019-05-17 23:59:59,0.0908250598859,0.07663337424819999,0.0882068492038,0.0832598621737,2158684319.56168
2019-05-18 23:59:59,0.084878857642,0.078879112895,0.0832598621737,0.0791035668778,2050923758.2481198
2019-05-19 23:59:59,0.08822923201230001,0.0786264391149,0.07906270475539999,0.08699590741360001,2255549028.02972
2019-05-20 23:59:59,0.0869934476104,0.0801435016628,0.08696187230810001,0.08484808777280001,2199862356.6998
2019-05-21 23:59:59,0.0864431811236,0.08245263781550001,0.08484372142760001,0.0846171023526,2193873581.41703
2019-05-22 23:59:59,0.08545972459210001,0.0776802389826,0.08460274177680001,0.0779545797437,2021133887.7750602
2019-05-23 23:59:59,0.080695237473,0.07418882935910001,0.07791449015060001,0.08069002152539999,2092055879.80178
2019-05-24 23:59:59,0.0833746986018,0.078446780153,0.08072465128999999,0.0808685748797,2096685245.2135198
2019-05-25 23:59:59,0.0825590589936,0.07975863358020001,0.0808685748797,0.0805018175257,2087176301.4260302
2019-05-26 23:59:59,0.0869357455655,0.07869681261599999,0.0805018175257,0.08601420852239999,2230096451.6305103
2019-05-27 23:59:59,0.0934756951366,0.0853625602156,0.0860384287391,0.0916949064452,2377380307.38001
2019-05-28 23:59:59,0.0932476110544,0.0876205692097,0.09154881659839999,0.09281503405099999,2406421934.82715
2019-05-29 23:59:59,0.093769052521,0.08616797193360001,0.09287413074539999,0.0908674905287,2355927836.54865
2019-05-30 23:59:59,0.09676790974230001,0.0817438464916,0.09083179980530001,0.08450986209280001,2191093155.63668
2019-05-31 23:59:59,0.0899368660428,0.0818727648251,0.08450986209280001,0.08944149470139999,2318955942.14735
2019-06-01 23:59:59,0.09281484401360002,0.0863983056721,0.0894618170658,0.0905328184729,2347250770.55083
2019-06-02 23:59:59,0.0975192300375,0.0906139906704,0.0906954067213,0.09657773612810001,2503977776.9936
2019-06-03 23:59:59,0.0983419657011,0.08847174825410001,0.0965863128135,0.0887080400616,2299939611.96483
2019-06-04 23:59:59,0.08844651837629999,0.0798210831398,0.08844651837629999,0.08248613437880001,2138623824.4460897
2019-06-05 23:59:59,0.08511719341499999,0.0804733835655,0.082718887305,0.0834376995443,2163295121.61352
2019-06-06 23:59:59,0.0839790936743,0.07893363766039999,0.0833909616753,0.08347220077119999,2164189637.3570004
2019-06-07 23:59:59,0.0876719553748,0.0827640288799,0.0834055459586,0.08580666888800001,2224715556.88999
2019-06-08 23:59:59,0.08659415505729999,0.0823218454291,0.08585634097589999,0.084212887258,2183393468.14681
2019-06-09 23:59:59,0.0842775116744,0.0776308729896,0.08420534858869999,0.0794703859292,2060434301.66845
2019-06-10 23:59:59,0.08568497791369999,0.07835025339639999,0.07942980808889999,0.085536971214,2217723086.27225
2019-06-11 23:59:59,0.0891691447322,0.0825891456283,0.0855952492337,0.0879646906368,2280666738.99366
2019-06-12 23:59:59,0.09655382326749999,0.086492995351,0.0879983906422,0.0965247536508,2502604096.56736
2019-06-13 23:59:59,0.09698770141270001,0.08870385563480002,0.09633126229969999,0.0897390334333,2326670249.83711
2019-06-14 23:59:59,0.09124884956830001,0.0857108239699,0.0897764391879,0.09061939682350001,2349495493.5539
2019-06-15 23:59:59,0.09273836728639999,0.0904853423133,0.090657384123,0.09168289932630001,2377068997.96133
2019-06-16 23:59:59,0.0942786494105,0.0906330454805,0.09169487953410002,0.09232092959169999,2393611253.6577396
2019-06-17 23:59:59,0.0939084009296,0.09155177240160002,0.0922911176973,0.0935573101513,2425666979.6383
2019-06-18 23:59:59,0.09369758147880002,0.0887205356632,0.09359579529829999,0.08914765996770001,2311337668.2802
2019-06-19 23:59:59,0.09158171988399999,0.08895091272859999,0.0891553997533,0.089978789088,2332886411.6084
2019-06-20 23:59:59,0.0902630701429,0.0855591896692,0.0899787287766,0.08738512876869999,2265640397.5583
2019-06-21 23:59:59,0.0912944510819,0.08740253938539999,0.08740253938539999,0.0895624256979,2322091328.62384
2019-06-22 23:59:59,0.0978335639897,0.089252865485,0.08962869269099999,0.0943671083257,2446662674.02751
2019-06-23 23:59:59,0.10214362275800001,0.0941232678969,0.0944034243176,0.096644323193,2505704184.52218
2019-06-24 23:59:59,0.0990703062585,0.0940980187812,0.096644323193,0.09771880720560001,2533562407.30881
2019-06-25 23:59:59,0.0982420903075,0.09367143387589999,0.0978132446489,0.09635663824400001,2498245356.55674
2019-06-26 23:59:59,0.106910336163,0.09621151141069999,0.0963569059458,0.09681970587760001,2510251343.75695
2019-06-27 23:59:59,0.0995486285785,0.08264366084439999,0.0977566289375,0.086448648313,2241360202.72591
2019-06-28 23:59:59,0.0896914379132,0.0848602125704,0.0864824626299,0.0892952406209,2315164002.28576
2019-06-29 23:59:59,0.09108857191400001,0.08473379923800001,0.08929685666989999,0.0904220481817,2344378821.39737
2019-06-30 23:59:59,0.09116758000050001,0.0820975863512,0.09048628726230001,0.0820975863512,2128549912.32711
2019-07-01 23:59:59,0.0858945138269,0.0805035919652,0.0820975863512,0.08382206439710001,2173260576.26439
2019-07-02 23:59:59,0.08459785453960002,0.076777402655,0.0838001802409,0.0810769543177,2102087913.60121
2019-07-03 23:59:59,0.083791530198,0.0801965163622,0.0810329100392,0.0829978233785,2151890421.23483
2019-07-04 23:59:59,0.08300671574589999,0.077587681245,0.08300671574589999,0.0777736916168,2016443988.5494301
2019-07-05 23:59:59,0.0780913718619,0.07602730598280001,0.0778046160211,0.0765321077268,1984253355.45456
2019-07-06 23:59:59,0.0802900918348,0.07628892687210001,0.0765184288413,0.07733543114,2005081178.2534199
2019-07-07 23:59:59,0.0802610258757,0.0769823173242,0.0773459820819,0.0799637944933,2073226940.31393
2019-07-08 23:59:59,0.08225857609579999,0.0790043434832,0.07993187761310001,0.0804761516191,2086510859.6551898
2019-07-09 23:59:59,0.0808205857462,0.0773543530632,0.0804524085847,0.07799322320119999,2022135799.4234898
2019-07-10 23:59:59,0.0783220720579,0.06982542513069999,0.0780124848022,0.07193974070169999,1865186731.65841
2019-07-11 23:59:59,0.07201123463560001,0.06301512276019999,0.07193439922960002,0.0651988413293,1690414958.14063
2019-07-12 23:59:59,0.0708408330528,0.0636168192766,0.0651809329802,0.0697537287319,1808509845.1204898
2019-07-13 23:59:59,0.0709186898675,0.06456708444419999,0.06980450790489999,0.0667695926209,1731139937.6756
2019-07-14 23:59:59,0.0671843470791,0.0593713400717,0.0667947810147,0.0594291950201,1540824931.30269
2019-07-15 23:59:59,0.060300224046199995,0.0555014043192,0.059412563510999994,0.059536788660699995,1543614519.2119699
2019-07-16 23:59:59,0.06098346890819999,0.0508174533748,0.0595157355721,0.052052016673999994,1349556307.95195
2019-07-17 23:59:59,0.0579105831096,0.0500708799393,0.0519531983318,0.055239113771699995,1432188399.2154698
2019-07-18 23:59:59,0.059512333065400005,0.0535560538743,0.05523538787769999,0.058772002529699996,1523785855.24705
2019-07-19 23:59:59,0.0608057859346,0.0566592742782,0.058772002529699996,0.0597867427483,1550095096.47243
2019-07-20 23:59:59,0.0651320680764,0.0596332879368,0.0598080334282,0.0629581252712,1632319754.84664
2019-07-21 23:59:59,0.0642142839334,0.0596420703689,0.0629441620881,0.06120275195859999,1586808067.15034
2019-07-22 23:59:59,0.0620670495457,0.0582590037189,0.061208116842999996,0.059466128854599995,1541782517.43501
2019-07-23 23:59:59,0.059555747700500004,0.055401861289300004,0.0594625842079,0.0558117345756,1447034779.18971
2019-07-24 23:59:59,0.0591155495431,0.054026729329599996,0.0558117345756,0.0590464583268,1530901690.0580199
2019-07-25 23:59:59,0.06057315153369999,0.0583915356566,0.059073317143,0.0586638467162,1520981691.84134
2019-07-26 23:59:59,0.0629127023042,0.0570618956004,0.0586781477472,0.0628842134564,1630403438.01073
2019-07-27 23:59:59,0.0636771556718,0.0574965911048,0.0628842134564,0.0598707050617,1552271993.29449
2019-07-28 23:59:59,0.0600003171399,0.0571626591206,0.059874671395199995,0.0594743569317,1541995847.3703802
2019-07-29 23:59:59,0.061974511465,0.0584098764824,0.05937864240040001,0.060392976238900005,1565812954.94572
2019-07-30 23:59:59,0.061179693684599995,0.058826252723900005,0.060413785991199995,0.05994420214269999,1554177557.29791
2019-07-31 23:59:59,0.060913736564999994,0.059405397086,0.0599423410329,0.0601519010305,1559562581.01257
2019-08-01 23:59:59,0.06028823308280001,0.05798447087019999,0.060160115679599994,0.058872105541900005,1526381233.1054199
2019-08-02 23:59:59,0.0589364992625,0.056647036542600004,0.05886361795180001,0.057412068523500004,1488526750.34127
2019-08-03 23:59:59,0.058365240336600004,0.056920621365499996,0.05741740704940001,0.057763189800500006,1497630296.45745
2019-08-04 23:59:59,0.058185177212800004,0.0561933600313,0.0577696542913,0.056270751516899996,1458935743.80494
2019-08-05 23:59:59,0.0583625144982,0.056128070655899996,0.05626990027840001,0.0566799236019,1469544377.31491
2019-08-06 23:59:59,0.0566778226884,0.053005177150800005,0.0566515938043,0.053369003558400005,1383701919.80141
2019-08-07 23:59:59,0.054075206951900004,0.0514440905848,0.05337399157880001,0.051906154055699996,1345774517.5584302
2019-08-08 23:59:59,0.0529334081385,0.050433511286500005,0.051906154055699996,0.0519702974927,1347437568.97408
2019-08-09 23:59:59,0.0520579693304,0.04747343165680001,0.0519104039221,0.0476414741945,1235203861.97511
2019-08-10 23:59:59,0.05313657542169999,0.047608023553499995,0.0476414741945,0.0519810380348,1347716039.7667198
2019-08-11 23:59:59,0.0559280631394,0.05194678735259999,0.0519922368453,0.0549811378438,1425499839.1357
2019-08-12 23:59:59,0.0547957385999,0.0526488589906,0.0547957385999,0.052937741461,1372520556.98175
2019-08-13 23:59:59,0.05301226514909999,0.0500089179255,0.0529322351811,0.052561043692500004,1362753887.36635
2019-08-14 23:59:59,0.0534964338828,0.046967646368100004,0.052553836819099996,0.046999686966500004,1218564199.24436
2019-08-15 23:59:59,0.0480174140881,0.0454971326557,0.047089593243199994,0.0475186235672,1232018705.09546
2019-08-16 23:59:59,0.0475363419309,0.044860346573999996,0.0475363419309,0.0468413480102,1214458933.95546
2019-08-17 23:59:59,0.0480452712459,0.046337670187300006,0.0468686912433,0.047393106730199995,1228764421.20886
2019-08-18 23:59:59,0.0512085975789,0.0470471609446,0.04742407115280001,0.050731312695,1315314322.7286
2019-08-19 23:59:59,0.0508132385279,0.0496859971473,0.0507250544458,0.050297998115800005,1304079745.06854
2019-08-20 23:59:59,0.050331257189100004,0.0488424910524,0.0502511224239,0.0491946995972,1275474446.55232
2019-08-21 23:59:59,0.0492261536549,0.0460459716749,0.0492261536549,0.047112977932699994,1221501502.11635
2019-08-22 23:59:59,0.05116062443680001,0.0467389309853,0.047152700532099995,0.049409786345600004,1281051015.84988
2019-08-23 23:59:59,0.0502671405342,0.0489033687734,0.049409786345600004,0.0497898730523,1290905550.70505
2019-08-24 23:59:59,0.0511913368925,0.04831457563569999,0.049801793251,0.0501769097976,1300940279.70124
2019-08-25 23:59:59,0.0526054955179,0.048712255535699994,0.05017020662280001,0.0494389901354,1281808184.568
2019-08-26 23:59:59,0.0509441443998,0.048893155687499995,0.0494536432797,0.0496965085697,1288484883.17893
2019-08-27 23:59:59,0.0499502674888,0.048179925489499995,0.049705510953699995,0.049839197529499994,1292184389.90466
2019-08-28 23:59:59,0.0503328379495,0.0457024886652,0.049862882986500004,0.0458246143076,1188098007.52979
2019-08-29 23:59:59,0.045834732880499995,0.043395605802800004,0.045834732880499995,0.0446965374775,1158850279.9835
2019-08-30 23:59:59,0.0458563692239,0.0442542528106,0.044716048396699994,0.044824586769900004,1162170223.0199
2019-08-31 23:59:59,0.0455849862155,0.0440820945788,0.044824299344499996,0.04499033542769999,1166467600.16226
2019-09-01 23:59:59,0.0453571190651,0.043729285566199996,0.0449515539319,0.044542563836699994,1154858194.5374901
2019-09-02 23:59:59,0.046112621837,0.04342203904019999,0.0445550853166,0.0453615449865,1176091976.57765
2019-09-03 23:59:59,0.0473991194089,0.044785816927500006,0.0453761617293,0.0467711533109,1212638991.0353198
2019-09-04 23:59:59,0.0467886146139,0.0452165591536,0.0467836557441,0.045516542500499996,1180110608.05634
2019-09-05 23:59:59,0.045542981431900005,0.0439585907632,0.0455038057927,0.0444366005928,1152110878.03846
2019-09-06 23:59:59,0.044763370271399996,0.0437930724503,0.0444366005928,0.04441527360780001,1151557931.794
2019-09-07 23:59:59,0.0465845638971,0.0438492028668,0.0444257780836,0.0461979933361,1197778631.9391198
2019-09-08 23:59:59,0.04765265476009999,0.046211017131500005,0.046211017131500005,0.046718892457099995,1211284020.1924698
2019-09-09 23:59:59,0.047210687098000005,0.0455009085195,0.0467058740852,0.046931374996999994,1216793069.99255
2019-09-10 23:59:59,0.048139970113399995,0.0459153491081,0.0469030938722,0.046509513924599996,1205855448.2112
2019-09-11 23:59:59,0.0466388357048,0.0445864109088,0.0464959744085,0.044990069455900006,1166460704.29264
2019-09-12 23:59:59,0.046413695844099996,0.0444230956161,0.04499346413790001,0.0454519551511,1178436047.2925801
2019-09-13 23:59:59,0.04579534363130001,0.0449625366287,0.0454615931704,0.0457527340985,1186234364.2781699
2019-09-14 23:59:59,0.0470881908199,0.0449605490265,0.0457577344901,0.046523718022,1206223718.8464198
2019-09-15 23:59:59,0.0471141273652,0.046230933864000005,0.046506805666199996,0.04679866751569999,1213352353.76396
2019-09-16 23:59:59,0.04766241459290001,0.0460987576395,0.046815376143699995,0.047071036830900005,1220414092.21154
2019-09-17 23:59:59,0.05042923693990001,0.0471061012402,0.047109502840999996,0.0490078352106,1270629600.41991
2019-09-18 23:59:59,0.054921288949999994,0.0488656613026,0.04894888202309999,0.0532918770198,1381702254.59478
2019-09-19 23:59:59,0.054614024397800005,0.049906796071699996,0.053295581598699994,0.0525039818451,1361274440.82378
2019-09-20 23:59:59,0.05255745108419999,0.050519792798100004,0.052491008622699994,0.0523403070271,1357030832.2722
2019-09-21 23:59:59,0.053347693640099995,0.0513478426454,0.052334978703300006,0.0519217476684,1346178814.2548401
2019-09-22 23:59:59,0.0519536508921,0.047856913509300006,0.051893975762400006,0.0491113718599,1273314002.42958
2019-09-23 23:59:59,0.0495549250777,0.0462644632453,0.0490451139145,0.0462644632453,1199502001.9636
2019-09-24 23:59:59,0.046665719604000004,0.0360227462929,0.0462587616682,0.0375733504174,974166906.6209221
2019-09-25 23:59:59,0.040333639473800004,0.0363522255277,0.0376100040462,0.0393962191991,1021428554.1055801
2019-09-26 23:59:59,0.0402867575988,0.035642997519,0.0394120911676,0.0382291990996,991171141.666575
2019-09-27 23:59:59,0.0399239272399,0.03720946459,0.038229881417099994,0.0395320887291,1024951252.99385
2019-09-28 23:59:59,0.0397655499791,0.03844541924480001,0.039509968476199996,0.0388266985214,1006662551.322
2019-09-29 23:59:59,0.038917066622699996,0.036642144691,0.038827592576699994,0.0374855329339,971890056.5317471
2019-09-30 23:59:59,0.03928677468880001,0.0364221501516,0.037473851843800005,0.038885316457599996,1008182342.68865
2019-10-01 23:59:59,0.0399579936052,0.038395967542599996,0.0388857585572,0.038506607947,998363540.4209801
2019-10-02 23:59:59,0.039516392647099996,0.0378678648631,0.038506607947,0.039445349039999994,1022702346.95611
2019-10-03 23:59:59,0.0397276393169,0.0378764059066,0.0393995721081,0.0383614122311,994599040.853026
2019-10-04 23:59:59,0.0403846388513,0.0379119286468,0.038361906904,0.0396665512803,1028437473.0435301
2019-10-05 23:59:59,0.039992825929800004,0.0388440884103,0.0396554943274,0.0397300929076,1030084921.29664
2019-10-06 23:59:59,0.0403233592764,0.038851009109,0.0397125999264,0.0393238812148,1019553042.08405
2019-10-07 23:59:59,0.04189795100469999,0.038630496840699996,0.0393053965461,0.0416721149149,1080435862.86625
2019-10-08 23:59:59,0.0421795211481,0.04050466308,0.041676055641699995,0.041441005563,1074443874.39755
2019-10-09 23:59:59,0.0433127020175,0.040971912128,0.0414418851021,0.042628880257,1105241985.37919
2019-10-10 23:59:59,0.0426409895779,0.0408559220389,0.0426293512923,0.041660740654300005,1080140961.60936
2019-10-11 23:59:59,0.0421650497457,0.0405617214706,0.04170140899080001,0.0406228566424,1053231669.6225699
2019-10-12 23:59:59,0.041235811122800003,0.0404817126244,0.0405401355422,0.040542299656,1051143062.95385
2019-10-13 23:59:59,0.041801070797900006,0.040512473411800004,0.040539954887000004,0.0413246942352,1071428262.39731
2019-10-14 23:59:59,0.04216249283980001,0.041110426806,0.0413246942352,0.0417893122038,1083474445.24243
2019-10-15 23:59:59,0.041947861111000004,0.039366530616999997,0.041795706018,0.039765846547900004,1031011908.45069
2019-10-16 23:59:59,0.039951734954,0.03780449734,0.039759967235800005,0.0387407364161,1004433805.75429
2019-10-17 23:59:59,0.0395332206068,0.038168641561800006,0.038726134860999996,0.039524184408699994,1024746317.1212801
2019-10-18 23:59:59,0.0395935746181,0.0375913997098,0.039527481239999995,0.0380732921868,987128932.1410481
2019-10-19 23:59:59,0.0396722349018,0.0378320400491,0.0380792192756,0.0392250925117,1016991740.41042
2019-10-20 23:59:59,0.039619287899599995,0.0384433618469,0.0392173031476,0.039528520271600004,1024858733.34454
2019-10-21 23:59:59,0.039558533458,0.0386940004002,0.039542635625900005,0.039280210820300004,1018420796.68543
2019-10-22 23:59:59,0.0401090145469,0.038809747189,0.039270767044199996,0.0388158276986,1006380702.7324599
2019-10-23 23:59:59,0.0389789115136,0.03578646653380001,0.0388202728098,0.03640907257,943980592.745551
2019-10-24 23:59:59,0.038108799085400005,0.0362028907614,0.03640907257,0.037685083215,977063810.7457051
2019-10-25 23:59:59,0.0417993920768,0.037580613662,0.0376782220181,0.041246484234800006,1069400506.2001599
2019-10-26 23:59:59,0.043176606539900006,0.0396683254074,0.041219694165,0.0405473906613,1051275057.80737
2019-10-27 23:59:59,0.04298523842680001,0.039637415651099996,0.0405373162896,0.042334760824,1097616330.09321
2019-10-28 23:59:59,0.0445532401865,0.042051187783399994,0.0423145532008,0.0423627432532,1098341832.5089
2019-10-29 23:59:59,0.0438188956097,0.042259352819600006,0.04232838090009999,0.0434441935202,1126380669.86475
2019-10-30 23:59:59,0.04433655429359999,0.041333814371800004,0.043428199956199995,0.0419670938249,1088083801.87305
2019-10-31 23:59:59,0.0427918138906,0.0404558595665,0.0419633050559,0.041635605916599996,1079489291.49206
2019-11-01 23:59:59,0.0428583526076,0.041240322150199994,0.0416446925372,0.0423452695514,1097888790.6097698
2019-11-02 23:59:59,0.0427453147789,0.042069020638,0.042336189773,0.042599095844400005,1104469762.8127801
2019-11-03 23:59:59,0.042683717526199996,0.04135824419530001,0.0425806435932,0.0419302615091,1087128847.82322
2019-11-04 23:59:59,0.0432574808416,0.0416067151284,0.0418887075888,0.0432362532941,1120989388.95497
2019-11-05 23:59:59,0.044927974329,0.0432323235963,0.043260536243400004,0.044328488776699995,1149307855.35644
2019-11-06 23:59:59,0.046104890615600004,0.0438255894607,0.0443012374621,0.0449559638423,1165576445.64309
2019-11-07 23:59:59,0.0450178691323,0.04272367196219999,0.0449278293491,0.0436369662697,1131378702.53884
2019-11-08 23:59:59,0.0438366650705,0.0413797671385,0.0436438772214,0.04229710521380001,1096640030.4314
2019-11-09 23:59:59,0.0427547136833,0.0421390929975,0.0422975669319,0.042445248032099994,1100480939.73116
2019-11-10 23:59:59,0.0442272383841,0.0423880339344,0.0424377788062,0.043957762754,1139696015.6156301
2019-11-11 23:59:59,0.0441223203701,0.0424993235869,0.043970899786,0.0431941084373,1119896696.2799
2019-11-12 23:59:59,0.044631151731799996,0.043227313843400006,0.043257080081900004,0.043767042956499996,1134751209.97285
2019-11-13 23:59:59,0.0440439139892,0.0433203892777,0.043721946457400004,0.04349248019449999,1127632601.87537
2019-11-14 23:59:59,0.0435496254395,0.04239896307019999,0.043488858345,0.043119367483800006,1117958882.30643
2019-11-15 23:59:59,0.0444324678412,0.04232946424219999,0.0431301221858,0.04397445424330001,1140128777.0360901
2019-11-16 23:59:59,0.0446547669053,0.04351128913919999,0.043977846217,0.044171574160000004,1145239519.02082
2019-11-17 23:59:59,0.046423469544699995,0.0436699801803,0.0441533897234,0.045420784567599994,1177627885.37547
2019-11-18 23:59:59,0.046652127063100006,0.0435433585107,0.0454031929945,0.0438016266485,1135647863.7948
2019-11-19 23:59:59,0.044451444663500005,0.0413825741706,0.0436970430652,0.0425422333343,1102995484.50245
