,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
134,1428583826926837764,2021-08-20 05:05:00,"Here we go!
#ADA #Cardano #Altseason2021 https://t.co/TrXMhALsXF",0,0,69,DOG
135,1428583826926837764,2021-08-20 05:05:00,"Here we go!
#ADA #Cardano #Altseason2021 https://t.co/TrXMhALsXF",0,0,69,DOG
136,1428583826926837764,2021-08-20 05:05:00,"Here we go!
#ADA #Cardano #Altseason2021 https://t.co/TrXMhALsXF",0,0,69,DOG
137,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,DOG
138,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,DOG
139,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,DOG
140,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,DOG
141,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,DOG
142,1428583734798737414,2021-08-20 05:04:38,#ADA on crack,0,0,83,DOG
143,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,DOG
144,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,DOG
145,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,DOG
146,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,DOG
147,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,DOG
148,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,DOG
149,1428583675424247809,2021-08-20 05:04:24,"$ADA reaching its all time high now. WHERE IS THE NEXT RESISTANCE?😳😳 @TheMoonCarl @AltcoinDailyio
#ADA #CardanoCommunity #ADAUSDT https://t.co/VyE5rfwk2J",0,0,14,DOG
150,1428583674002305026,2021-08-20 05:04:24,Yay #ada ATH https://t.co/JUZsk0vAma,0,0,7,DOG
151,1428583667744473090,2021-08-20 05:04:22,Anyone got #ADA under $2.00 ? 🙌,0,1,23371,DOG
152,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
153,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
154,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
155,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
156,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
157,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
158,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
159,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
160,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
161,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,1,70,DOG
162,1428583617198919685,2021-08-20 05:04:10,#Cardano #ADA all time high 👀,0,1,219,DOG
163,1428583617198919685,2021-08-20 05:04:10,#Cardano #ADA all time high 👀,0,1,219,DOG
164,1428583583044841473,2021-08-20 05:04:02,"$ADA
✅  Increased 3.52% in 5.6 hour(s)
💵 Price - 2.51260000 USDT
⏱️ [20 Aug] - 05:04:02 UTC
#ADA #ADAUSDT #CryptoBOT",0,0,5645,DOG
165,1428583583044841473,2021-08-20 05:04:02,"$ADA
✅  Increased 3.52% in 5.6 hour(s)
💵 Price - 2.51260000 USDT
⏱️ [20 Aug] - 05:04:02 UTC
#ADA #ADAUSDT #CryptoBOT",0,0,5645,DOG
166,1428583583044841473,2021-08-20 05:04:02,"$ADA
✅  Increased 3.52% in 5.6 hour(s)
💵 Price - 2.51260000 USDT
⏱️ [20 Aug] - 05:04:02 UTC
#ADA #ADAUSDT #CryptoBOT",0,0,5645,DOG
167,1428583568712810498,2021-08-20 05:03:59,WE'VE REACHED PRICE DISCOVERY MODE $ADA #Cardano #ADA https://t.co/NBT8cyYANl,0,1,6,DOG
168,1428583568712810498,2021-08-20 05:03:59,WE'VE REACHED PRICE DISCOVERY MODE $ADA #Cardano #ADA https://t.co/NBT8cyYANl,0,1,6,DOG
169,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,1,62,DOG
170,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,1,62,DOG
171,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,1,62,DOG
172,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,1,62,DOG
173,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,1,62,DOG
174,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,1,62,DOG
175,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,1,62,DOG
176,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,2,189,DOG
177,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,2,189,DOG
178,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,2,189,DOG
179,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,2,189,DOG
180,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,2,189,DOG
181,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,2,189,DOG
182,1428583436059439105,2021-08-20 05:03:27,"congrats to the folks I pushed and followed! #ADA

#500kprofits!!! https://t.co/ZmAQIBAWS3",0,9,2136,DOG
183,1428583436059439105,2021-08-20 05:03:27,"congrats to the folks I pushed and followed! #ADA

#500kprofits!!! https://t.co/ZmAQIBAWS3",0,9,2136,DOG
184,1428583409924849665,2021-08-20 05:03:21,#ADA New ATH at 2.50 $!!!,1,2,6,DOG
185,1428583337275248647,2021-08-20 05:03:04,#CardanoADA all time High 🔥🔥 Going to New High .. #cryptocurrency #ADA #CardanoCommunity https://t.co/aanIGgkNp0,0,0,34,DOG
186,1428583337275248647,2021-08-20 05:03:04,#CardanoADA all time High 🔥🔥 Going to New High .. #cryptocurrency #ADA #CardanoCommunity https://t.co/aanIGgkNp0,0,0,34,DOG
187,1428583337275248647,2021-08-20 05:03:04,#CardanoADA all time High 🔥🔥 Going to New High .. #cryptocurrency #ADA #CardanoCommunity https://t.co/aanIGgkNp0,0,0,34,DOG
188,1428583337275248647,2021-08-20 05:03:04,#CardanoADA all time High 🔥🔥 Going to New High .. #cryptocurrency #ADA #CardanoCommunity https://t.co/aanIGgkNp0,0,0,34,DOG
189,1428583236796665857,2021-08-20 05:02:40,#Cardano #ADA New ATH! Now we can feast in Valhalla! 🍻⚔️ https://t.co/Xzqn9Pfqwc,0,3,633,DOG
190,1428583236796665857,2021-08-20 05:02:40,#Cardano #ADA New ATH! Now we can feast in Valhalla! 🍻⚔️ https://t.co/Xzqn9Pfqwc,0,3,633,DOG
191,1428583179732934656,2021-08-20 05:02:26,"'Cause I'm leavin' on a jet plane ✈️
Don't know when I'll be back again!

#Cardano #ADA $ADA #CardanoCommunity #Crypto #eth #btc https://t.co/73bovvG2oH",0,5,638,DOG
192,1428583179732934656,2021-08-20 05:02:26,"'Cause I'm leavin' on a jet plane ✈️
Don't know when I'll be back again!

#Cardano #ADA $ADA #CardanoCommunity #Crypto #eth #btc https://t.co/73bovvG2oH",0,5,638,DOG
193,1428583179732934656,2021-08-20 05:02:26,"'Cause I'm leavin' on a jet plane ✈️
Don't know when I'll be back again!

#Cardano #ADA $ADA #CardanoCommunity #Crypto #eth #btc https://t.co/73bovvG2oH",0,5,638,DOG
194,1428583153241841666,2021-08-20 05:02:20,"🚨🚨🚨🚨🚨 #Crypto Price Alert!! 🚨🚨🚨🚨🚨 

$ADA has increased by 2.99807% in the past hour🚀🚀 

Moon now?? Follow to stay updated #ADA",0,0,587,DOG
195,1428583153241841666,2021-08-20 05:02:20,"🚨🚨🚨🚨🚨 #Crypto Price Alert!! 🚨🚨🚨🚨🚨 

$ADA has increased by 2.99807% in the past hour🚀🚀 

Moon now?? Follow to stay updated #ADA",0,0,587,DOG
196,1428583129472585728,2021-08-20 05:02:14,Yeah baby!! #ADA #CardanoCommunity https://t.co/hk30IST95A,0,0,1630,DOG
197,1428583129472585728,2021-08-20 05:02:14,Yeah baby!! #ADA #CardanoCommunity https://t.co/hk30IST95A,0,0,1630,DOG
198,1428583126356217859,2021-08-20 05:02:13,NEW ATH! #CardanoADA $ada #ada #cardano,0,2,29,DOG
199,1428583126356217859,2021-08-20 05:02:13,NEW ATH! #CardanoADA $ada #ada #cardano,0,2,29,DOG
200,1428583126356217859,2021-08-20 05:02:13,NEW ATH! #CardanoADA $ada #ada #cardano,0,2,29,DOG
201,1428583120777793537,2021-08-20 05:02:12,"Letting #Ada ride. Let’s see where it goes from here… ⁦@eridani40⁩ 

Always been enticed by folks posting 5000% is this one? Only time will tell. https://t.co/5q5DbjCnWn",0,0,151,DOG
202,1428583110019457028,2021-08-20 05:02:09,"#CRYPTO #CURRENCIES are moving! Get on https://t.co/NNuyWtu2BL to TRACK which #ALTCOIN have the most buyers.

#BTC #ETH #CHSB #GRT #ALGO #ADA #FTM #CRV #KSM #MATIC #SUSHI #DOT #VET #TEL #RUNE #FTT #KLAY #HOT #DASH #NEO https://t.co/ML0joTQyiz",0,0,83,DOG
203,1428583110019457028,2021-08-20 05:02:09,"#CRYPTO #CURRENCIES are moving! Get on https://t.co/NNuyWtu2BL to TRACK which #ALTCOIN have the most buyers.

#BTC #ETH #CHSB #GRT #ALGO #ADA #FTM #CRV #KSM #MATIC #SUSHI #DOT #VET #TEL #RUNE #FTT #KLAY #HOT #DASH #NEO https://t.co/ML0joTQyiz",0,0,83,DOG
204,1428583110019457028,2021-08-20 05:02:09,"#CRYPTO #CURRENCIES are moving! Get on https://t.co/NNuyWtu2BL to TRACK which #ALTCOIN have the most buyers.

#BTC #ETH #CHSB #GRT #ALGO #ADA #FTM #CRV #KSM #MATIC #SUSHI #DOT #VET #TEL #RUNE #FTT #KLAY #HOT #DASH #NEO https://t.co/ML0joTQyiz",0,0,83,DOG
205,1428583110019457028,2021-08-20 05:02:09,"#CRYPTO #CURRENCIES are moving! Get on https://t.co/NNuyWtu2BL to TRACK which #ALTCOIN have the most buyers.

#BTC #ETH #CHSB #GRT #ALGO #ADA #FTM #CRV #KSM #MATIC #SUSHI #DOT #VET #TEL #RUNE #FTT #KLAY #HOT #DASH #NEO https://t.co/ML0joTQyiz",0,0,83,DOG
206,1428583096195051525,2021-08-20 05:02:06,New ALL TIME HIGH for #ADA 🚀,0,0,130,DOG
207,1428583046400430081,2021-08-20 05:01:54,"Weekend came early 🤗

Coingratz #ADA #Cardano #CardanoCommunity ATH 🍻 https://t.co/YRDnDifE5H",0,2,646,DOG
208,1428583046400430081,2021-08-20 05:01:54,"Weekend came early 🤗

Coingratz #ADA #Cardano #CardanoCommunity ATH 🍻 https://t.co/YRDnDifE5H",0,2,646,DOG
209,1428583046400430081,2021-08-20 05:01:54,"Weekend came early 🤗

Coingratz #ADA #Cardano #CardanoCommunity ATH 🍻 https://t.co/YRDnDifE5H",0,2,646,DOG
210,1428583014179684356,2021-08-20 05:01:47,God what’s going on😂 #ada to the moon . #Cardano new ath very very soon. Smart contracts on the horizon. Hodlers be the winners https://t.co/flGHZ0nbFi,0,3,34,DOG
211,1428583014179684356,2021-08-20 05:01:47,God what’s going on😂 #ada to the moon . #Cardano new ath very very soon. Smart contracts on the horizon. Hodlers be the winners https://t.co/flGHZ0nbFi,0,3,34,DOG
212,1428582986748858371,2021-08-20 05:01:40,Let's fucking goo!!! #ada,0,0,173,DOG
213,1428582971330551814,2021-08-20 05:01:36,@CryptoNerd_2017 You $ETH maxis are just mad that #ADA will dethrone #Ethereum with those insane gas fees. Lol,0,0,204,DOG
214,1428582971330551814,2021-08-20 05:01:36,@CryptoNerd_2017 You $ETH maxis are just mad that #ADA will dethrone #Ethereum with those insane gas fees. Lol,0,0,204,DOG
215,1428582915366035458,2021-08-20 05:01:23,"@Pentosh1 20% ain't enough.

Pump #ADA to mars",0,1,524,DOG
216,1428582908688797698,2021-08-20 05:01:21,"🧩 Price discovery breakout. #ADA  

👀 📊

🚀 going to $3 https://t.co/AvHxjy0h90",0,1,1907,DOG
217,1428582864799608837,2021-08-20 05:01:11,"New ATH for $ADA 
#Cardano #Ada to the mooooooonnnnn 🚀🌑",1,5,32,DOG
218,1428582864799608837,2021-08-20 05:01:11,"New ATH for $ADA 
#Cardano #Ada to the mooooooonnnnn 🚀🌑",1,5,32,DOG
219,1428582817202532352,2021-08-20 05:01:00,#ADA tembus all time high,0,0,847,DOG
220,1428582800496734211,2021-08-20 05:00:56,"Anyone else looking at shorting #ADA $ADA? 
Seems pretty obvious. 😎
Wink, wink... Look at the bottom. https://t.co/OaF6fP7T2r",0,0,606,DOG
221,1428582795673313281,2021-08-20 05:00:54,Daily #ADA #LFG 🤑🙌 https://t.co/T921aCz1Sj,0,0,189,DOG
222,1428582795673313281,2021-08-20 05:00:54,Daily #ADA #LFG 🤑🙌 https://t.co/T921aCz1Sj,0,0,189,DOG
223,1428582778526998536,2021-08-20 05:00:50,Outperforming the other cryptos in spades! 🚀 #ADA #Cardano #cryptocurrency #Crypto https://t.co/ZLQQFGAOCA,0,1,1718,DOG
224,1428582778526998536,2021-08-20 05:00:50,Outperforming the other cryptos in spades! 🚀 #ADA #Cardano #cryptocurrency #Crypto https://t.co/ZLQQFGAOCA,0,1,1718,DOG
225,1428582778526998536,2021-08-20 05:00:50,Outperforming the other cryptos in spades! 🚀 #ADA #Cardano #cryptocurrency #Crypto https://t.co/ZLQQFGAOCA,0,1,1718,DOG
226,1428582778526998536,2021-08-20 05:00:50,Outperforming the other cryptos in spades! 🚀 #ADA #Cardano #cryptocurrency #Crypto https://t.co/ZLQQFGAOCA,0,1,1718,DOG
227,1428582684943601670,2021-08-20 05:00:28,"20/08/2021 Crypto prices:

The 5 biggest coins today:

📌Bitcoin (#BTC) - $47,063 (+6.33%)
📌#Ethereum (ETH) - $3,223 (+7.98%)
📌Cardano (#ADA) - $2.43 (+14.73%)
📌#Binance Coin (BNB) - $429.20 (+8.64%)
📌 Tether (#USDT) - $0.9999 (-0.07%)",0,1,198,DOG
228,1428582684943601670,2021-08-20 05:00:28,"20/08/2021 Crypto prices:

The 5 biggest coins today:

📌Bitcoin (#BTC) - $47,063 (+6.33%)
📌#Ethereum (ETH) - $3,223 (+7.98%)
📌Cardano (#ADA) - $2.43 (+14.73%)
📌#Binance Coin (BNB) - $429.20 (+8.64%)
📌 Tether (#USDT) - $0.9999 (-0.07%)",0,1,198,DOG
229,1428582683974713348,2021-08-20 05:00:28,"YOUR PRIVATE TRADING ASSISTANT 🚀

#AI look at hourly charts $ADA #ADA

ADA/USD had been moving within a horizontal consolidation between the bottom at 1.87536139 and the upper line...

Just choose your coin and be an expert!
#crypto #trading

CHECK https://t.co/Gm1Mua8CwN https://t.co/24pg2VT8uu",0,0,265,DOG
230,1428582683974713348,2021-08-20 05:00:28,"YOUR PRIVATE TRADING ASSISTANT 🚀

#AI look at hourly charts $ADA #ADA

ADA/USD had been moving within a horizontal consolidation between the bottom at 1.87536139 and the upper line...

Just choose your coin and be an expert!
#crypto #trading

CHECK https://t.co/Gm1Mua8CwN https://t.co/24pg2VT8uu",0,0,265,DOG
231,1428582655671537669,2021-08-20 05:00:21,"Your hourly #Cardano update📬

- Hourly closing of #ADA: $2.495 $ADAUSD
- Hourly price change: 4.09 %📈
- 12 hr Vol. trends downwards
- Trading above 200 hr MA($2.0675)
- RSI 14 at 73.91

#trade #crypto #ADA",0,2,1367,DOG
232,1428582655671537669,2021-08-20 05:00:21,"Your hourly #Cardano update📬

- Hourly closing of #ADA: $2.495 $ADAUSD
- Hourly price change: 4.09 %📈
- 12 hr Vol. trends downwards
- Trading above 200 hr MA($2.0675)
- RSI 14 at 73.91

#trade #crypto #ADA",0,2,1367,DOG
233,1428582649568825351,2021-08-20 05:00:20,@IOHK_Charles will #ADA hit 3$ today? What you all think? @cryptorecruitr,0,0,11,DOG
234,1428582638252544003,2021-08-20 05:00:17,"Cardano - ADA
Price: $2.49
Change in 1h: +3.95593625%
Market cap: $79,947,406,344.93
Ranking: 3
#Cardano #ADA",0,1,4345,DOG
235,1428582638252544003,2021-08-20 05:00:17,"Cardano - ADA
Price: $2.49
Change in 1h: +3.95593625%
Market cap: $79,947,406,344.93
Ranking: 3
#Cardano #ADA",0,1,4345,DOG
236,1428582628278489097,2021-08-20 05:00:15,"Price discovery 🚀 
#ADA",0,1,182,DOG
237,1428582623161589763,2021-08-20 05:00:13,"🔥 WARM REPORT 🔥

🕓 24h VARIATION: 
#ADA +17.75% | Price : 2.488$
#ALGO +18.49% | Price : 1.121$
#GRT +20.76% | Price : 1.037$
#CHSB +32.75% | Price : 0.947$",0,0,2350,DOG
