,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
585,1428706247763656715,2021-08-20 13:11:28,"@cyprustoken #Cyprus #TokenSale #IDO #BTC #BSC

A very smart project brings us excitement to always follow. I believe This project will work and succeed because this  is with a great team that always provide creative 

@elonmusk @cz_binance @michael_saylor",0,0,147,BTC
586,1428706247763656715,2021-08-20 13:11:28,"@cyprustoken #Cyprus #TokenSale #IDO #BTC #BSC

A very smart project brings us excitement to always follow. I believe This project will work and succeed because this  is with a great team that always provide creative 

@elonmusk @cz_binance @michael_saylor",0,0,147,BTC
587,1428706206604988420,2021-08-20 13:11:18,#LINK levels but all depends on #BTC = KING👑 https://t.co/BHBOgc6fxt,0,0,36,BTC
588,1428706206604988420,2021-08-20 13:11:18,#LINK levels but all depends on #BTC = KING👑 https://t.co/BHBOgc6fxt,0,0,36,BTC
589,1428706196647727109,2021-08-20 13:11:16,"Everyone is extremely bullish, and rightly so, but my method says it's time to close some positions now. #crypto #BTC #RememberToTakeProfits https://t.co/ebXi09FUpB https://t.co/f1hdLq1YG5",0,0,26,BTC
590,1428706099012718592,2021-08-20 13:10:52,A BITCOIN MAXIMALIST’S HARSH CRITICISM OF THE LIGHTNING NETWORK #bitcoin #btc,0,0,2413,BTC
591,1428706099012718592,2021-08-20 13:10:52,A BITCOIN MAXIMALIST’S HARSH CRITICISM OF THE LIGHTNING NETWORK #bitcoin #btc,0,0,2413,BTC
592,1428706092415021077,2021-08-20 13:10:51,#cryptocurrency reintroduces power to the people 💪💵 #HEX #Btc #Eth #fintech #100DaysOfCode https://t.co/EwPZjFsCDG,15,17,1505,BTC
593,1428706092415021077,2021-08-20 13:10:51,#cryptocurrency reintroduces power to the people 💪💵 #HEX #Btc #Eth #fintech #100DaysOfCode https://t.co/EwPZjFsCDG,15,17,1505,BTC
594,1428706092415021077,2021-08-20 13:10:51,#cryptocurrency reintroduces power to the people 💪💵 #HEX #Btc #Eth #fintech #100DaysOfCode https://t.co/EwPZjFsCDG,15,17,1505,BTC
595,1428706092415021077,2021-08-20 13:10:51,#cryptocurrency reintroduces power to the people 💪💵 #HEX #Btc #Eth #fintech #100DaysOfCode https://t.co/EwPZjFsCDG,15,17,1505,BTC
596,1428706092415021077,2021-08-20 13:10:51,#cryptocurrency reintroduces power to the people 💪💵 #HEX #Btc #Eth #fintech #100DaysOfCode https://t.co/EwPZjFsCDG,15,17,1505,BTC
597,1428706092415021077,2021-08-20 13:10:51,#cryptocurrency reintroduces power to the people 💪💵 #HEX #Btc #Eth #fintech #100DaysOfCode https://t.co/EwPZjFsCDG,15,17,1505,BTC
598,1428706063885512713,2021-08-20 13:10:44,"@TheDustyBC #ETH started as #ICO and the #SEC ruled it not to be a #security. Is someone should be in court it should be #etherium and not #Ripple 

What business has #Ripple started which has affected the price in a maner it is a security? #XRP just follows #BTC like all #crypto 🙄",0,0,218,BTC
599,1428706063885512713,2021-08-20 13:10:44,"@TheDustyBC #ETH started as #ICO and the #SEC ruled it not to be a #security. Is someone should be in court it should be #etherium and not #Ripple 

What business has #Ripple started which has affected the price in a maner it is a security? #XRP just follows #BTC like all #crypto 🙄",0,0,218,BTC
600,1428706063885512713,2021-08-20 13:10:44,"@TheDustyBC #ETH started as #ICO and the #SEC ruled it not to be a #security. Is someone should be in court it should be #etherium and not #Ripple 

What business has #Ripple started which has affected the price in a maner it is a security? #XRP just follows #BTC like all #crypto 🙄",0,0,218,BTC
601,1428706063885512713,2021-08-20 13:10:44,"@TheDustyBC #ETH started as #ICO and the #SEC ruled it not to be a #security. Is someone should be in court it should be #etherium and not #Ripple 

What business has #Ripple started which has affected the price in a maner it is a security? #XRP just follows #BTC like all #crypto 🙄",0,0,218,BTC
602,1428705898210332674,2021-08-20 13:10:04,"@risekopappina  @BRAFRO777 

MOON

@DogCakeFinance
 #YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance https://t.co/fMZLvZpzyj",0,0,433,BTC
603,1428705898210332674,2021-08-20 13:10:04,"@risekopappina  @BRAFRO777 

MOON

@DogCakeFinance
 #YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance https://t.co/fMZLvZpzyj",0,0,433,BTC
604,1428705898210332674,2021-08-20 13:10:04,"@risekopappina  @BRAFRO777 

MOON

@DogCakeFinance
 #YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance https://t.co/fMZLvZpzyj",0,0,433,BTC
605,1428705898210332674,2021-08-20 13:10:04,"@risekopappina  @BRAFRO777 

MOON

@DogCakeFinance
 #YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance https://t.co/fMZLvZpzyj",0,0,433,BTC
606,1428705898210332674,2021-08-20 13:10:04,"@risekopappina  @BRAFRO777 

MOON

@DogCakeFinance
 #YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance https://t.co/fMZLvZpzyj",0,0,433,BTC
607,1428705898210332674,2021-08-20 13:10:04,"@risekopappina  @BRAFRO777 

MOON

@DogCakeFinance
 #YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance https://t.co/fMZLvZpzyj",0,0,433,BTC
608,1428705896541179906,2021-08-20 13:10:04,CRYPTO NEWS:  #Vow Introduces the Next Step in the Evolution of Crypto-Based Currencies https://t.co/JO5CoryoQ2 #bitcoin #bitcoinnews #btc #btcusd #crypto #cryptocoin #cryptocurrency #sponsored https://t.co/dpZH8hsN1K,0,0,111,BTC
609,1428705887947010048,2021-08-20 13:10:02,"Bitcoin BTC Current Price:
$47,144.98

1h: +0.33%
24h: +5.82%
7d: +1.42%
30d: +49.60%

#btc #bitcoin",0,0,3866,BTC
610,1428705887947010048,2021-08-20 13:10:02,"Bitcoin BTC Current Price:
$47,144.98

1h: +0.33%
24h: +5.82%
7d: +1.42%
30d: +49.60%

#btc #bitcoin",0,0,3866,BTC
611,1428705879843610630,2021-08-20 13:10:00,"#BTC, #Crypto
 BITCOIN MINERS EARN OVER 50% TOTAL REVENUE MINING 2GB BLOCK ON THE BLOCKCHAIN",1,2,154,BTC
612,1428705879843610630,2021-08-20 13:10:00,"#BTC, #Crypto
 BITCOIN MINERS EARN OVER 50% TOTAL REVENUE MINING 2GB BLOCK ON THE BLOCKCHAIN",1,2,154,BTC
613,1428705870343544833,2021-08-20 13:09:58,"First you lose your money, then you learn your mistakes, then you win! 🙌

#Crypto #BTC #ETH",4,18,6405,BTC
614,1428705870343544833,2021-08-20 13:09:58,"First you lose your money, then you learn your mistakes, then you win! 🙌

#Crypto #BTC #ETH",4,18,6405,BTC
615,1428705870343544833,2021-08-20 13:09:58,"First you lose your money, then you learn your mistakes, then you win! 🙌

#Crypto #BTC #ETH",4,18,6405,BTC
616,1428705865910177799,2021-08-20 13:09:57,"Emerging economies such as Vietnam, India, and Pakistan have led #crypto adoption. #BTC 

Rate of adoption has grown by *880%* across the world over the past year per the Global Crypto Adoption Index by @chainalysis #ETH #BNB 

Show me another industry with such widespread growth",0,2,2724,BTC
617,1428705865910177799,2021-08-20 13:09:57,"Emerging economies such as Vietnam, India, and Pakistan have led #crypto adoption. #BTC 

Rate of adoption has grown by *880%* across the world over the past year per the Global Crypto Adoption Index by @chainalysis #ETH #BNB 

Show me another industry with such widespread growth",0,2,2724,BTC
618,1428705847736209410,2021-08-20 13:09:52,"#bitcoin #BTC 
Moment 
47.131.31",0,1,0,BTC
619,1428705847736209410,2021-08-20 13:09:52,"#bitcoin #BTC 
Moment 
47.131.31",0,1,0,BTC
620,1428705846775611399,2021-08-20 13:09:52,"$YLD The next BIG thing in DeFi 🔥 

✅ YLD #BTC Fund is now OPEN for deposits. Hurry to earn up to 12% APY on your BTC! 

$YLD has such a great idea.And I can see massive adoption will coming soon. Check @YIELDapp 🚀

Sign up &amp; deposits here ⬇️
https://t.co/O9WesebpAO https://t.co/KeAsrDhIxV",24,53,45284,BTC
621,1428705815083450369,2021-08-20 13:09:45,"@keplerswap This is definitely going to be HUGE!  
@ShahShravika
@vjvikul
@ChetaliTyagi 
#BTC  #ETH #KeplerSwap #SDS #Airdrops #Airdrop 
#DeFi https://t.co/38nLoVXg34
0xDC59f1014F429ED4Bc5Df109652534580b8813a6",0,0,26,BTC
622,1428705815083450369,2021-08-20 13:09:45,"@keplerswap This is definitely going to be HUGE!  
@ShahShravika
@vjvikul
@ChetaliTyagi 
#BTC  #ETH #KeplerSwap #SDS #Airdrops #Airdrop 
#DeFi https://t.co/38nLoVXg34
0xDC59f1014F429ED4Bc5Df109652534580b8813a6",0,0,26,BTC
623,1428705815083450369,2021-08-20 13:09:45,"@keplerswap This is definitely going to be HUGE!  
@ShahShravika
@vjvikul
@ChetaliTyagi 
#BTC  #ETH #KeplerSwap #SDS #Airdrops #Airdrop 
#DeFi https://t.co/38nLoVXg34
0xDC59f1014F429ED4Bc5Df109652534580b8813a6",0,0,26,BTC
624,1428705796905394176,2021-08-20 13:09:40,Massive URGENT #doge and #btc update video in 5 minutes! Show up and show out,12,38,10219,BTC
625,1428705796905394176,2021-08-20 13:09:40,Massive URGENT #doge and #btc update video in 5 minutes! Show up and show out,12,38,10219,BTC
626,1428705794690797581,2021-08-20 13:09:40,"@afridexfinance #Afdt now 0.30$ Estimated Launching at $4.5

If you miss #btc #bnb BAG #AFDT at Dip now.

FA",0,1,469,BTC
627,1428705794690797581,2021-08-20 13:09:40,"@afridexfinance #Afdt now 0.30$ Estimated Launching at $4.5

If you miss #btc #bnb BAG #AFDT at Dip now.

FA",0,1,469,BTC
628,1428705794690797581,2021-08-20 13:09:40,"@afridexfinance #Afdt now 0.30$ Estimated Launching at $4.5

If you miss #btc #bnb BAG #AFDT at Dip now.

FA",0,1,469,BTC
629,1428705794690797581,2021-08-20 13:09:40,"@afridexfinance #Afdt now 0.30$ Estimated Launching at $4.5

If you miss #btc #bnb BAG #AFDT at Dip now.

FA",0,1,469,BTC
630,1428705787891879941,2021-08-20 13:09:38,For those that didn’t know HELIUM RISES $HNT #btc #Crypto  🚀🚀🚀🎈🎈🎈 https://t.co/BcvghBdIp5,0,0,49,BTC
631,1428705787891879941,2021-08-20 13:09:38,For those that didn’t know HELIUM RISES $HNT #btc #Crypto  🚀🚀🚀🎈🎈🎈 https://t.co/BcvghBdIp5,0,0,49,BTC
632,1428705752340832262,2021-08-20 13:09:30,"Did #Binamon make on both Galaxy Score and #Altrank? 🧐

Comment down #Binamon's Score!

👉 Galaxy Score(Healthy Coin Indicator) The higher the better!

👉 Altrank(Price Performance Relative to #BTC and Social Activity) The lower the better!

$BMON 

https://t.co/GuiK5LJS2B https://t.co/tm5mpKsohA",21,33,54526,BTC
633,1428705752340832262,2021-08-20 13:09:30,"Did #Binamon make on both Galaxy Score and #Altrank? 🧐

Comment down #Binamon's Score!

👉 Galaxy Score(Healthy Coin Indicator) The higher the better!

👉 Altrank(Price Performance Relative to #BTC and Social Activity) The lower the better!

$BMON 

https://t.co/GuiK5LJS2B https://t.co/tm5mpKsohA",21,33,54526,BTC
634,1428705752340832262,2021-08-20 13:09:30,"Did #Binamon make on both Galaxy Score and #Altrank? 🧐

Comment down #Binamon's Score!

👉 Galaxy Score(Healthy Coin Indicator) The higher the better!

👉 Altrank(Price Performance Relative to #BTC and Social Activity) The lower the better!

$BMON 

https://t.co/GuiK5LJS2B https://t.co/tm5mpKsohA",21,33,54526,BTC
635,1428705731688243203,2021-08-20 13:09:25,"BTCUSD - 177% and 117% Profit 

To see more results go to - https://t.co/QSvbehW003

#blockchain #crypto #cryptocurrency #bitcoin
 #ethereum #ripple #litecoin #LTC #ETH #NEO #forex #xrp #xbt #btc #tradingview https://t.co/X6UfdiqCN6",0,1,1137,BTC
636,1428705731688243203,2021-08-20 13:09:25,"BTCUSD - 177% and 117% Profit 

To see more results go to - https://t.co/QSvbehW003

#blockchain #crypto #cryptocurrency #bitcoin
 #ethereum #ripple #litecoin #LTC #ETH #NEO #forex #xrp #xbt #btc #tradingview https://t.co/X6UfdiqCN6",0,1,1137,BTC
637,1428705713761624065,2021-08-20 13:09:20,@JohnnyInCrypto @TheDragonDoge Welcome #TheDragonDoge. Features are amazing really. #BTC Reward 😍 its so attractive. I love their NFT Game. Friends don't delay to join here. 🥰,0,0,20,BTC
638,1428705713761624065,2021-08-20 13:09:20,@JohnnyInCrypto @TheDragonDoge Welcome #TheDragonDoge. Features are amazing really. #BTC Reward 😍 its so attractive. I love their NFT Game. Friends don't delay to join here. 🥰,0,0,20,BTC
639,1428705692437811210,2021-08-20 13:09:15,"$VANCAT still in the dip,
Fill Your Bags
NOW

#useVanswap #VANCAT #BINANCE #BSC #BNB #BCSgems #NFTs #NFT #VancatArmy #Cryptocurency #BTC #PancakeSwap #hotbit #BitMart https://t.co/YjgJInRrSm https://t.co/MpYWfqAkTd",0,2,28,BTC
640,1428705692437811210,2021-08-20 13:09:15,"$VANCAT still in the dip,
Fill Your Bags
NOW

#useVanswap #VANCAT #BINANCE #BSC #BNB #BCSgems #NFTs #NFT #VancatArmy #Cryptocurency #BTC #PancakeSwap #hotbit #BitMart https://t.co/YjgJInRrSm https://t.co/MpYWfqAkTd",0,2,28,BTC
641,1428705692437811210,2021-08-20 13:09:15,"$VANCAT still in the dip,
Fill Your Bags
NOW

#useVanswap #VANCAT #BINANCE #BSC #BNB #BCSgems #NFTs #NFT #VancatArmy #Cryptocurency #BTC #PancakeSwap #hotbit #BitMart https://t.co/YjgJInRrSm https://t.co/MpYWfqAkTd",0,2,28,BTC
642,1428705692437811210,2021-08-20 13:09:15,"$VANCAT still in the dip,
Fill Your Bags
NOW

#useVanswap #VANCAT #BINANCE #BSC #BNB #BCSgems #NFTs #NFT #VancatArmy #Cryptocurency #BTC #PancakeSwap #hotbit #BitMart https://t.co/YjgJInRrSm https://t.co/MpYWfqAkTd",0,2,28,BTC
643,1428705692437811210,2021-08-20 13:09:15,"$VANCAT still in the dip,
Fill Your Bags
NOW

#useVanswap #VANCAT #BINANCE #BSC #BNB #BCSgems #NFTs #NFT #VancatArmy #Cryptocurency #BTC #PancakeSwap #hotbit #BitMart https://t.co/YjgJInRrSm https://t.co/MpYWfqAkTd",0,2,28,BTC
644,1428705692437811210,2021-08-20 13:09:15,"$VANCAT still in the dip,
Fill Your Bags
NOW

#useVanswap #VANCAT #BINANCE #BSC #BNB #BCSgems #NFTs #NFT #VancatArmy #Cryptocurency #BTC #PancakeSwap #hotbit #BitMart https://t.co/YjgJInRrSm https://t.co/MpYWfqAkTd",0,2,28,BTC
645,1428705692437811210,2021-08-20 13:09:15,"$VANCAT still in the dip,
Fill Your Bags
NOW

#useVanswap #VANCAT #BINANCE #BSC #BNB #BCSgems #NFTs #NFT #VancatArmy #Cryptocurency #BTC #PancakeSwap #hotbit #BitMart https://t.co/YjgJInRrSm https://t.co/MpYWfqAkTd",0,2,28,BTC
646,1428705692437811210,2021-08-20 13:09:15,"$VANCAT still in the dip,
Fill Your Bags
NOW

#useVanswap #VANCAT #BINANCE #BSC #BNB #BCSgems #NFTs #NFT #VancatArmy #Cryptocurency #BTC #PancakeSwap #hotbit #BitMart https://t.co/YjgJInRrSm https://t.co/MpYWfqAkTd",0,2,28,BTC
647,1428705616630059011,2021-08-20 13:08:57,@michael_saylor I’ll take it from you. #BTC is the next Global reserve. 👀,0,3,25,BTC
648,1428705526637072385,2021-08-20 13:08:36,"HUGE! IOTA #smartcontracts (ISCP) + IOTA native assets will be released to the mainnet BEFORE #Coordice! #IOTA

#IOTAstrong #cryptocurrency #binance #nft #DeFi #BTC #eth #ALTSEASON https://t.co/myMz5gkH2S",1,4,109,BTC
649,1428705526637072385,2021-08-20 13:08:36,"HUGE! IOTA #smartcontracts (ISCP) + IOTA native assets will be released to the mainnet BEFORE #Coordice! #IOTA

#IOTAstrong #cryptocurrency #binance #nft #DeFi #BTC #eth #ALTSEASON https://t.co/myMz5gkH2S",1,4,109,BTC
650,1428705526637072385,2021-08-20 13:08:36,"HUGE! IOTA #smartcontracts (ISCP) + IOTA native assets will be released to the mainnet BEFORE #Coordice! #IOTA

#IOTAstrong #cryptocurrency #binance #nft #DeFi #BTC #eth #ALTSEASON https://t.co/myMz5gkH2S",1,4,109,BTC
651,1428705414380670982,2021-08-20 13:08:09,"Potential trade signal:

#BTC identified from michael_saylor's Tweet

Rapidly trade crypto on #Binance with our one touch Telegram trading platform with 0 fees

🚀 https://t.co/TK7nLMSydV 🚀

https://t.co/GCaVjoam1X https://t.co/mDcQjGbyFP",0,0,133,BTC
652,1428705414380670982,2021-08-20 13:08:09,"Potential trade signal:

#BTC identified from michael_saylor's Tweet

Rapidly trade crypto on #Binance with our one touch Telegram trading platform with 0 fees

🚀 https://t.co/TK7nLMSydV 🚀

https://t.co/GCaVjoam1X https://t.co/mDcQjGbyFP",0,0,133,BTC
653,1428705406784884744,2021-08-20 13:08:07,Love seeing the return to positivity across multiple coins.  Green candles bring out the best in people #safemoon #doge #btc #ADA #FEX $ASS,0,5,354,BTC
654,1428705406784884744,2021-08-20 13:08:07,Love seeing the return to positivity across multiple coins.  Green candles bring out the best in people #safemoon #doge #btc #ADA #FEX $ASS,0,5,354,BTC
655,1428705406784884744,2021-08-20 13:08:07,Love seeing the return to positivity across multiple coins.  Green candles bring out the best in people #safemoon #doge #btc #ADA #FEX $ASS,0,5,354,BTC
656,1428705406784884744,2021-08-20 13:08:07,Love seeing the return to positivity across multiple coins.  Green candles bring out the best in people #safemoon #doge #btc #ADA #FEX $ASS,0,5,354,BTC
657,1428705406784884744,2021-08-20 13:08:07,Love seeing the return to positivity across multiple coins.  Green candles bring out the best in people #safemoon #doge #btc #ADA #FEX $ASS,0,5,354,BTC
658,1428705404582830090,2021-08-20 13:08:07,"‼️ Check out our latest market info below ‼️

https://t.co/US5bjKhtqy

#Crypto #Launch #FairLaunch #BSC #BTC #BNB #BSCGems #LaunchPad",1,1,4526,BTC
659,1428705404582830090,2021-08-20 13:08:07,"‼️ Check out our latest market info below ‼️

https://t.co/US5bjKhtqy

#Crypto #Launch #FairLaunch #BSC #BTC #BNB #BSCGems #LaunchPad",1,1,4526,BTC
660,1428705404582830090,2021-08-20 13:08:07,"‼️ Check out our latest market info below ‼️

https://t.co/US5bjKhtqy

#Crypto #Launch #FairLaunch #BSC #BTC #BNB #BSCGems #LaunchPad",1,1,4526,BTC
661,1428705404582830090,2021-08-20 13:08:07,"‼️ Check out our latest market info below ‼️

https://t.co/US5bjKhtqy

#Crypto #Launch #FairLaunch #BSC #BTC #BNB #BSCGems #LaunchPad",1,1,4526,BTC
662,1428705404582830090,2021-08-20 13:08:07,"‼️ Check out our latest market info below ‼️

https://t.co/US5bjKhtqy

#Crypto #Launch #FairLaunch #BSC #BTC #BNB #BSCGems #LaunchPad",1,1,4526,BTC
663,1428705404582830090,2021-08-20 13:08:07,"‼️ Check out our latest market info below ‼️

https://t.co/US5bjKhtqy

#Crypto #Launch #FairLaunch #BSC #BTC #BNB #BSCGems #LaunchPad",1,1,4526,BTC
664,1428705404582830090,2021-08-20 13:08:07,"‼️ Check out our latest market info below ‼️

https://t.co/US5bjKhtqy

#Crypto #Launch #FairLaunch #BSC #BTC #BNB #BSCGems #LaunchPad",1,1,4526,BTC
665,1428705404582830090,2021-08-20 13:08:07,"‼️ Check out our latest market info below ‼️

https://t.co/US5bjKhtqy

#Crypto #Launch #FairLaunch #BSC #BTC #BNB #BSCGems #LaunchPad",1,1,4526,BTC
666,1428705395296464901,2021-08-20 13:08:04,"🚀Hour Update🚀

🟩 #Crypto Market Score: 4.2 (+2.6) 

🟩 M. Score BTC: 1 (+2) 
🟩 M. Score Alts (vs BTC): 3.8 (+1.8) 
🟩 M. Score Alts (vs $): 2.2 (+0.6) 

🟩 Market Cap: 2.04T (+6B) 
🟥 #BTC Dom.(%): 43.37 (-0.08) 

🟩 $ETH: 3226.51 (+0.67%) 
🟩 $BTC: 47120.52 (+0.41%)",0,0,181,BTC
667,1428705348077113350,2021-08-20 13:07:53,"Cardano Bulldozes To New Record All-Time High; Now Third Largest Crypto! 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/4UK1yVgrZG",3,8,6624,BTC
668,1428705348077113350,2021-08-20 13:07:53,"Cardano Bulldozes To New Record All-Time High; Now Third Largest Crypto! 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/4UK1yVgrZG",3,8,6624,BTC
669,1428705348077113350,2021-08-20 13:07:53,"Cardano Bulldozes To New Record All-Time High; Now Third Largest Crypto! 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/4UK1yVgrZG",3,8,6624,BTC
670,1428705348077113350,2021-08-20 13:07:53,"Cardano Bulldozes To New Record All-Time High; Now Third Largest Crypto! 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/4UK1yVgrZG",3,8,6624,BTC
671,1428705347733164035,2021-08-20 13:07:53,"🐋🐋🐋
1000 #BTC (34.974.021 USD) will be transfered from unknown wallet to unknown address (never used before)

https://t.co/AsCOa0fpuj
#bitcoin",0,0,412,BTC
672,1428705345925439491,2021-08-20 13:07:53,"Cardano Bulldozes To New Record All-Time High; Now Third Largest Crypto! ⋆ ZyCrypto 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/prrmskGOFW",0,3,6624,BTC
673,1428705345925439491,2021-08-20 13:07:53,"Cardano Bulldozes To New Record All-Time High; Now Third Largest Crypto! ⋆ ZyCrypto 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/prrmskGOFW",0,3,6624,BTC
674,1428705345925439491,2021-08-20 13:07:53,"Cardano Bulldozes To New Record All-Time High; Now Third Largest Crypto! ⋆ ZyCrypto 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/prrmskGOFW",0,3,6624,BTC
675,1428705341768876032,2021-08-20 13:07:52,Good morning moon crew 👨‍🚀👩‍🚀 #dogecoin #doge #DogeToTheMoon #btc #etherium,4,15,4892,BTC
676,1428705341768876032,2021-08-20 13:07:52,Good morning moon crew 👨‍🚀👩‍🚀 #dogecoin #doge #DogeToTheMoon #btc #etherium,4,15,4892,BTC
677,1428705341768876032,2021-08-20 13:07:52,Good morning moon crew 👨‍🚀👩‍🚀 #dogecoin #doge #DogeToTheMoon #btc #etherium,4,15,4892,BTC
678,1428705341768876032,2021-08-20 13:07:52,Good morning moon crew 👨‍🚀👩‍🚀 #dogecoin #doge #DogeToTheMoon #btc #etherium,4,15,4892,BTC
679,1428705341768876032,2021-08-20 13:07:52,Good morning moon crew 👨‍🚀👩‍🚀 #dogecoin #doge #DogeToTheMoon #btc #etherium,4,15,4892,BTC
680,1428705325356564483,2021-08-20 13:07:48,"🐋🐋🐋
900 #BTC (31.476.618 USD) will be transfered from unknown wallet to unknown address (never used before)

https://t.co/MJCk2NwBEc
#bitcoin",0,0,412,BTC
681,1428705313004216323,2021-08-20 13:07:45,"$XEC today, stable on 0.000060. Next week, stable target on 0.00007 - 0.00008. Keep buy and hold ! #cryptotrading #BTC #ecash #xec #Cryptocurency #bitcoin https://t.co/ejf84i2LY7",0,0,14,BTC
682,1428705310605119488,2021-08-20 13:07:44,"@DogCakeFinance @risekopappina  @BRAFRO777 

MOON🚀🚀🚀

@DogCakeFinance
#YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance",0,0,433,BTC
683,1428705310605119488,2021-08-20 13:07:44,"@DogCakeFinance @risekopappina  @BRAFRO777 

MOON🚀🚀🚀

@DogCakeFinance
#YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance",0,0,433,BTC
684,1428705310605119488,2021-08-20 13:07:44,"@DogCakeFinance @risekopappina  @BRAFRO777 

MOON🚀🚀🚀

@DogCakeFinance
#YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance",0,0,433,BTC
685,1428705310605119488,2021-08-20 13:07:44,"@DogCakeFinance @risekopappina  @BRAFRO777 

MOON🚀🚀🚀

@DogCakeFinance
#YieldFarming #Airdrop #DeFi #PancakeSwap #BNB #BSC #cryptocurrency #BTC #Binance",0,0,433,BTC
686,1428705302992596997,2021-08-20 13:07:42,"🐋🐋🐋
800 #BTC (27.979.216 USD) will be transfered from unknown wallet to unknown address (never used before)

https://t.co/C1TxzMXidN
#bitcoin",0,0,412,BTC
687,1428705296529117190,2021-08-20 13:07:41,"#bitcoin crystal ball 🔮 
round 3

Fibonacci line is weak now and will not resist

Im still bullish. 
We are going straight 🆙 to 51k

If you agree, like 👍 retweet

#btc #crypto https://t.co/dz2ytPXIoA https://t.co/ydEsmJlUhL",1,1,3429,BTC
688,1428705280775401478,2021-08-20 13:07:37,"🐋🐋
700 #BTC (24.481.813 USD) will be transfered from unknown wallet to unknown address (never used before)

https://t.co/dtypDDkf3T
#bitcoin",0,0,412,BTC
689,1428705280775401478,2021-08-20 13:07:37,"🐋🐋
700 #BTC (24.481.813 USD) will be transfered from unknown wallet to unknown address (never used before)

https://t.co/dtypDDkf3T
#bitcoin",0,0,412,BTC
690,1428705258541301767,2021-08-20 13:07:32,"🐋🐋
600 #BTC (20.984.410 USD) will be transfered from unknown wallet to unknown address (never used before)

https://t.co/tnldhOYLrA
#bitcoin",0,0,412,BTC
691,1428705258541301767,2021-08-20 13:07:32,"🐋🐋
600 #BTC (20.984.410 USD) will be transfered from unknown wallet to unknown address (never used before)

https://t.co/tnldhOYLrA
#bitcoin",0,0,412,BTC
692,1428705249230041091,2021-08-20 13:07:30,GRT__The Graph   |CRYPTO |BUY BUY___   #ICX   #LTC   #IOTA   #ELECTRONİC   #BTC   #USDT   #SELLİNG   #CAD   #BCH   #ICX      51,0,0,3,BTC
693,1428705249230041091,2021-08-20 13:07:30,GRT__The Graph   |CRYPTO |BUY BUY___   #ICX   #LTC   #IOTA   #ELECTRONİC   #BTC   #USDT   #SELLİNG   #CAD   #BCH   #ICX      51,0,0,3,BTC
694,1428705249230041091,2021-08-20 13:07:30,GRT__The Graph   |CRYPTO |BUY BUY___   #ICX   #LTC   #IOTA   #ELECTRONİC   #BTC   #USDT   #SELLİNG   #CAD   #BCH   #ICX      51,0,0,3,BTC
695,1428705249230041091,2021-08-20 13:07:30,GRT__The Graph   |CRYPTO |BUY BUY___   #ICX   #LTC   #IOTA   #ELECTRONİC   #BTC   #USDT   #SELLİNG   #CAD   #BCH   #ICX      51,0,0,3,BTC
696,1428705249230041091,2021-08-20 13:07:30,GRT__The Graph   |CRYPTO |BUY BUY___   #ICX   #LTC   #IOTA   #ELECTRONİC   #BTC   #USDT   #SELLİNG   #CAD   #BCH   #ICX      51,0,0,3,BTC
697,1428705249230041091,2021-08-20 13:07:30,GRT__The Graph   |CRYPTO |BUY BUY___   #ICX   #LTC   #IOTA   #ELECTRONİC   #BTC   #USDT   #SELLİNG   #CAD   #BCH   #ICX      51,0,0,3,BTC
