Date,High,Low,Open,Close,Marketcap
2016-04-21 23:59:59,8.721830368041992,7.962220191955566,8.453459739685059,8.102169990539549,642511136.6869999
2016-04-22 23:59:59,8.272319793701174,7.668479919433594,8.149920463562013,7.82125997543335,620481616.002
2016-04-23 23:59:59,8.552929878234862,7.737740039825439,7.791830062866211,8.294790267944336,658310821.765
2016-04-24 23:59:59,8.473970413208008,7.95980978012085,8.293430328369139,8.001350402832031,635274078.405
2016-04-25 23:59:59,8.094599723815918,7.236509799957275,8.007769584655763,7.55433988571167,600026226.343
2016-04-26 23:59:59,7.551819801330566,7.0589799880981445,7.526549816131593,7.3970398902893075,587763649.591
2016-04-27 23:59:59,7.967740058898926,7.319690227508545,7.388390064239503,7.759970188140869,616849025.588
2016-04-28 23:59:59,7.913070201873778,7.166399955749513,7.740690231323242,7.172530174255371,570380061.149
2016-04-29 23:59:59,7.730959892272949,7.171889781951903,7.207029819488525,7.457290172576903,593261113.86
2016-04-30 23:59:59,9.366499900817873,7.453909873962402,7.453909873962402,8.813980102539062,701473016.6389999
2016-05-01 23:59:59,9.01177978515625,8.43235969543457,8.775079727172853,8.846500396728516,704335724.6960001
2016-05-02 23:59:59,10.321499824523926,8.850720405578613,8.894240379333496,10.163200378417967,809492236.116
2016-05-03 23:59:59,10.16510009765625,9.279800415039062,10.16510009765625,9.311269760131836,741932869.1539999
2016-05-04 23:59:59,10.034099578857422,9.2675199508667,9.382869720458984,9.413769721984863,750396087.1989999
2016-05-05 23:59:59,10.045999526977539,9.292119979858398,9.396730422973633,9.82610034942627,783576042.275
2016-05-06 23:59:59,9.952190399169922,9.037010192871094,9.809610366821287,9.346639633178713,745638475.9039999
2016-05-07 23:59:59,9.475790023803713,9.2121000289917,9.31564998626709,9.37051010131836,747838842.4260001
2016-05-08 23:59:59,9.59749984741211,8.926859855651855,9.372900009155273,9.482930183410645,757112769.34
2016-05-09 23:59:59,9.641160011291504,9.203700065612793,9.494039535522461,9.297730445861816,742621898.652
2016-05-10 23:59:59,9.47902011871338,9.261360168457033,9.282649993896484,9.361519813537598,748013845.869
2016-05-11 23:59:59,10.011899948120117,9.389260292053224,9.431429862976074,9.9962797164917,799045672.8210001
2016-05-12 23:59:59,10.50629997253418,9.856410026550293,9.995109558105467,10.05780029296875,804287196.013
2016-05-13 23:59:59,11.052800178527832,10.018400192260742,10.062299728393556,10.506600379943848,840514936.018
2016-05-14 23:59:59,10.614999771118164,9.807920455932617,10.50510025024414,10.239700317382812,819487227.993
2016-05-15 23:59:59,10.444499969482422,9.926420211791992,10.23859977722168,9.962349891662598,797607882.625
2016-05-16 23:59:59,11.440299987792967,9.968700408935547,9.968700408935547,11.171299934387207,894750992.03
2016-05-17 23:59:59,12.487000465393065,11.152600288391113,11.19320011138916,12.198800086975098,977439936.0289999
2016-05-18 23:59:59,14.258999824523926,12.179300308227539,12.179300308227539,13.558600425720215,1086834953.88
2016-05-19 23:59:59,14.87279987335205,13.337599754333494,13.542799949645994,14.769700050354006,1184385765.1
2016-05-20 23:59:59,15.048199653625488,13.384200096130373,14.85319995880127,13.635600090026855,1093879432.92
2016-05-21 23:59:59,14.051199913024902,13.119000434875488,13.68970012664795,14.015000343322756,1124761560.11
2016-05-22 23:59:59,14.346400260925293,13.76580047607422,14.040499687194824,14.286100387573242,1146979483.67
2016-05-23 23:59:59,14.49240016937256,13.19219970703125,14.279800415039062,13.46150016784668,1081207347.23
2016-05-24 23:59:59,13.774299621582033,12.014100074768065,13.305399894714355,12.7322998046875,1023046506.41
2016-05-25 23:59:59,12.89840030670166,11.766599655151367,12.79319953918457,12.526000022888185,1006875563.82
2016-05-26 23:59:59,12.986599922180176,12.059200286865234,12.51609992980957,12.430399894714355,999589701.5760001
2016-05-27 23:59:59,12.389399528503418,10.502699851989746,12.389399528503418,11.29580020904541,908715670.9530001
2016-05-28 23:59:59,12.363300323486328,10.37339973449707,11.333200454711914,11.892900466918945,957134590.162
2016-05-29 23:59:59,12.690799713134766,11.776800155639648,12.112199783325195,12.3503999710083,994349366.9860001
2016-05-30 23:59:59,12.880599975585938,12.26580047607422,12.325300216674805,12.725299835205078,1024940354.04
2016-05-31 23:59:59,14.26729965209961,12.642200469970705,12.743499755859375,14.077300071716307,1134278934.03
2016-06-01 23:59:59,14.315500259399414,13.438899993896484,14.109800338745115,14.001500129699707,1128621280.24
2016-06-02 23:59:59,14.048399925231935,13.629199981689453,13.991700172424315,13.73799991607666,1107823663.33
2016-06-03 23:59:59,13.873800277709961,13.254300117492676,13.742899894714355,13.846699714660645,1117035879.01
2016-06-04 23:59:59,13.94540023803711,13.421799659729006,13.864299774169922,13.740400314331055,1108902326.48
2016-06-05 23:59:59,14.072199821472168,13.56779956817627,13.762499809265135,13.975000381469727,1128276671.71
2016-06-06 23:59:59,14.058500289916992,13.73490047454834,14.000699996948242,13.934100151062012,1125426016.73
2016-06-07 23:59:59,14.51200008392334,13.814599990844727,13.945300102233887,14.51200008392334,1172565099.45
2016-06-08 23:59:59,14.779600143432615,14.27519989013672,14.50790023803711,14.417699813842773,1165411416.45
2016-06-09 23:59:59,14.56719970703125,14.340200424194336,14.4306001663208,14.398599624633787,1164331164.82
2016-06-10 23:59:59,14.43179988861084,13.820699691772461,14.375900268554688,13.908599853515625,1125141726.09
2016-06-11 23:59:59,14.19159984588623,13.72029972076416,13.909099578857422,14.19159984588623,1148494818.34
2016-06-12 23:59:59,15.899999618530273,14.186400413513185,14.186400413513185,15.74370002746582,1274609696.64
2016-06-13 23:59:59,17.64419937133789,15.719599723815918,15.772299766540527,17.602699279785156,1425681022.67
2016-06-14 23:59:59,19.273500442504886,17.298599243164062,17.61280059814453,18.893199920654297,1530808957.74
2016-06-15 23:59:59,18.90530014038086,17.70949935913086,18.90530014038086,18.354299545288086,1487730474.69
2016-06-16 23:59:59,20.829700469970703,18.36280059814453,18.36280059814453,20.588600158691406,1669490449.85
2016-06-17 23:59:59,21.5226993560791,13.56760025024414,20.65089988708496,15.37679958343506,1247381861.78
2016-06-18 23:59:59,15.378600120544435,9.963640213012695,15.378600120544435,11.330699920654295,919553124.6060001
2016-06-19 23:59:59,13.182100296020508,10.635600090026855,11.1673002243042,12.23419952392578,993283674.21
2016-06-20 23:59:59,12.4483003616333,10.524700164794922,12.236900329589846,11.839500427246096,961613933.897
2016-06-21 23:59:59,13.42039966583252,11.291799545288086,11.81980037689209,13.306699752807615,1081206507.33
2016-06-22 23:59:59,15.785599708557127,13.095100402832033,13.199700355529785,13.095100402832033,1064441460.9
2016-06-23 23:59:59,13.791099548339846,12.564000129699707,13.21560001373291,13.676199913024902,1112111665.09
2016-06-24 23:59:59,14.567299842834473,13.219400405883787,13.682100296020508,14.33209991455078,1165908840.19
2016-06-25 23:59:59,14.581899642944336,14.017000198364258,14.302800178527832,14.282999992370605,1162367709.05
2016-06-26 23:59:59,14.373900413513185,13.656499862670898,14.261099815368652,13.850199699401855,1127593039.55
2016-06-27 23:59:59,14.121100425720215,13.749300003051758,13.808199882507324,13.883899688720705,1130782776.69
2016-06-28 23:59:59,13.981499671936035,11.718000411987305,13.927599906921387,12.175600051879885,992040074.733
2016-06-29 23:59:59,13.038000106811525,11.685400009155273,12.174200057983398,12.611200332641602,1027934139.83
2016-06-30 23:59:59,12.741900444030762,12.253600120544435,12.602899551391602,12.46150016784668,1016130567.0
2016-07-01 23:59:59,12.491299629211426,11.733499526977539,12.43809986114502,12.19950008392334,995164390.365
2016-07-02 23:59:59,12.22089958190918,11.950200080871582,12.215999603271484,12.128399848937988,989751702.1810001
2016-07-03 23:59:59,12.1451997756958,11.589099884033205,12.120800018310547,11.720199584960938,956815986.213
2016-07-04 23:59:59,11.880200386047365,11.38949966430664,11.696100234985352,11.470999717712402,936840409.548
2016-07-05 23:59:59,11.517800331115724,9.57625961303711,11.45740032196045,10.61139965057373,866971679.599
2016-07-06 23:59:59,11.105600357055664,10.280799865722656,10.575799942016602,10.528900146484377,860571470.405
2016-07-07 23:59:59,10.565799713134766,9.803210258483887,10.535900115966797,10.109399795532227,826607192.575
2016-07-08 23:59:59,11.524800300598145,9.961259841918944,10.115300178527832,11.39459991455078,932056895.885
2016-07-09 23:59:59,11.456700325012207,10.729499816894533,11.417699813842773,10.965499877929688,897316511.546
2016-07-10 23:59:59,11.013699531555176,10.78219985961914,10.960399627685547,10.94760036468506,896201853.31
2016-07-11 23:59:59,11.009300231933594,10.260199546813963,10.941100120544434,10.458999633789062,856538033.8239999
2016-07-12 23:59:59,10.76200008392334,10.425800323486328,10.446999549865724,10.51609992980957,861548336.6539999
2016-07-13 23:59:59,10.589500427246094,10.403900146484377,10.506600379943848,10.500499725341797,860607720.156
2016-07-14 23:59:59,11.681900024414062,10.59689998626709,10.59689998626709,11.51319980621338,943973546.641
2016-07-15 23:59:59,12.431300163269045,11.489999771118164,11.499099731445312,11.951600074768065,980299532.457
2016-07-16 23:59:59,11.93589973449707,11.592399597167967,11.919400215148926,11.652799606323242,956165957.9410001
2016-07-17 23:59:59,11.670299530029295,11.007399559020996,11.623499870300293,11.158699989318848,915977475.403
2016-07-18 23:59:59,11.610099792480467,10.9483003616333,11.17300033569336,11.03439998626709,906133047.388
2016-07-19 23:59:59,12.01389980316162,11.010299682617188,11.046600341796877,11.619099617004395,954516828.363
2016-07-20 23:59:59,12.991399765014648,11.566900253295898,11.590200424194336,12.450599670410154,1023222623.52
2016-07-21 23:59:59,12.71030044555664,11.99370002746582,12.460100173950195,12.650699615478516,1040082090.36
2016-07-22 23:59:59,14.813400268554688,12.539899826049805,12.657500267028807,14.66189956665039,1205898352.73
2016-07-23 23:59:59,14.898900032043455,14.049699783325195,14.665499687194824,14.299699783325195,1176571489.58
2016-07-24 23:59:59,14.437399864196776,12.316100120544435,14.29580020904541,12.749500274658205,1049423539.09
2016-07-25 23:59:59,13.857000350952148,12.683799743652346,12.743399620056152,13.836099624633787,1139304847.73
2016-07-26 23:59:59,13.851099967956545,11.72719955444336,13.816100120544435,11.989500045776367,987619811.845
2016-07-27 23:59:59,13.31190013885498,11.835700035095215,12.05049991607666,12.972800254821776,1069044527.36
2016-07-28 23:59:59,12.988200187683105,12.49269962310791,12.979100227355955,12.843600273132324,1058813508.68
2016-07-29 23:59:59,12.870599746704102,12.554200172424315,12.836400032043455,12.794599533081055,1055182413.43
2016-07-30 23:59:59,12.801300048828125,12.461000442504885,12.79740047454834,12.461000442504885,1028064458.95
2016-07-31 23:59:59,12.50979995727539,11.547200202941895,12.43970012664795,11.875900268554688,980174931.477
2016-08-01 23:59:59,12.013699531555176,10.94159984588623,11.894800186157227,10.94159984588623,903408507.185
2016-08-02 23:59:59,11.137200355529783,8.200980186462402,10.94849967956543,8.787280082702638,725809584.347
2016-08-03 23:59:59,10.41800022125244,8.876799583435059,8.876799583435059,10.293899536132812,850578647.472
2016-08-04 23:59:59,11.291199684143065,10.156399726867676,10.310999870300293,11.042799949645996,912823134.621
2016-08-05 23:59:59,11.176400184631348,10.76319980621338,11.019000053405762,10.925399780273438,903471434.653
2016-08-06 23:59:59,10.937600135803224,10.285799980163574,10.91670036315918,10.881099700927734,900151687.913
2016-08-07 23:59:59,11.089599609375,10.779999732971193,10.85919952392578,10.911600112915039,903026897.053
2016-08-08 23:59:59,11.328800201416016,10.859000205993652,10.91349983215332,11.245400428771973,931013385.467
2016-08-09 23:59:59,12.45460033416748,11.199999809265137,11.2746000289917,12.24429988861084,1014113083.85
2016-08-10 23:59:59,12.457799911499025,11.982500076293945,12.2298002243042,12.143199920654295,1006130317.88
2016-08-11 23:59:59,12.27239990234375,11.63379955291748,12.13819980621338,11.690899848937988,969030730.876
2016-08-12 23:59:59,12.041600227355955,11.63510036468506,11.688899993896484,11.778499603271484,976670290.455
2016-08-13 23:59:59,11.791099548339846,11.511799812316895,11.770400047302244,11.57129955291748,959859185.5539999
2016-08-14 23:59:59,11.694600105285645,11.099100112915039,11.58329963684082,11.19480037689209,928985641.7310001
2016-08-15 23:59:59,11.310799598693848,11.000100135803224,11.201700210571287,11.21840000152588,931306989.223
2016-08-16 23:59:59,11.237299919128418,11.002799987792967,11.228699684143066,11.139699935913086,925130735.406
2016-08-17 23:59:59,11.154800415039062,10.748600006103516,11.133199691772461,10.752799987792967,893343056.118
2016-08-18 23:59:59,11.009099960327148,10.744799613952637,10.7475004196167,10.756099700927734,893970119.488
2016-08-19 23:59:59,10.80109977722168,10.727899551391602,10.746299743652344,10.748700141906738,893697474.1639999
2016-08-20 23:59:59,11.300700187683105,10.749099731445312,10.750100135803224,11.247400283813477,935523907.579
2016-08-21 23:59:59,11.25380039215088,10.993900299072266,11.253299713134766,11.179200172424316,930217061.1
2016-08-22 23:59:59,11.340800285339355,11.074999809265137,11.185099601745604,11.12090015411377,925725247.4410001
2016-08-23 23:59:59,11.229999542236328,10.89799976348877,11.13700008392334,11.030599594116213,918563334.329
2016-08-24 23:59:59,11.154600143432617,11.009499549865724,11.024299621582033,11.03600025177002,919368975.499
2016-08-25 23:59:59,11.38510036468506,11.016799926757812,11.031299591064453,11.357399940490724,946508889.646
2016-08-26 23:59:59,11.44540023803711,11.211299896240234,11.352399826049805,11.29539966583252,941701926.491
2016-08-27 23:59:59,11.293999671936035,11.13949966430664,11.293999671936035,11.148200035095217,929789646.032
2016-08-28 23:59:59,11.147000312805176,10.920000076293944,11.147000312805176,10.929300308227539,911883241.028
2016-08-29 23:59:59,11.146200180053713,10.789799690246582,10.91510009765625,10.983799934387207,916781160.508
2016-08-30 23:59:59,11.303600311279295,10.958800315856934,10.99209976196289,11.228899955749512,937596563.15
2016-08-31 23:59:59,11.68019962310791,11.183899879455566,11.23859977722168,11.67240047454834,975003119.29
2016-09-01 23:59:59,12.581500053405762,11.648500442504885,11.670499801635742,11.99489974975586,1002322693.97
2016-09-02 23:59:59,12.313300132751465,11.882399559020994,11.964200019836426,12.11299991607666,1012583470.2
2016-09-03 23:59:59,12.36359977722168,11.347200393676758,12.112899780273438,11.758700370788574,983336326.132
2016-09-04 23:59:59,11.793600082397461,11.473899841308596,11.75409984588623,11.67990016937256,977118527.241
2016-09-05 23:59:59,11.806599617004395,11.593999862670898,11.680500030517578,11.717000007629395,980599518.242
2016-09-06 23:59:59,11.728400230407715,11.472800254821776,11.7253999710083,11.68910026550293,978635237.847
2016-09-07 23:59:59,11.726300239562988,11.515000343322756,11.694499969482422,11.547900199890135,967186182.0810001
2016-09-08 23:59:59,11.70139980316162,11.252400398254396,11.54580020904541,11.34589958190918,950629713.965
2016-09-09 23:59:59,11.68000030517578,11.386899948120115,11.412500381469727,11.652799606323242,976718523.8560001
2016-09-10 23:59:59,12.215100288391113,11.543700218200685,11.66230010986328,12.168499946594238,1020331771.3
2016-09-11 23:59:59,12.207900047302244,11.589699745178224,12.207900047302244,11.638400077819824,976259355.847
2016-09-12 23:59:59,11.946999549865724,11.61359977722168,11.642999649047852,11.893699645996096,998057810.215
2016-09-13 23:59:59,12.085599899291992,11.880800247192385,11.888699531555176,11.918700218200685,1000535934.04
2016-09-14 23:59:59,11.997200012207033,11.855899810791016,11.904600143432615,11.923199653625488,1001301306.4
2016-09-15 23:59:59,12.13539981842041,11.922699928283693,11.943099975585938,11.937000274658205,1002844845.01
2016-09-16 23:59:59,12.748600006103516,11.902899742126465,11.959600448608398,12.555800437927244,1055235486.66
2016-09-17 23:59:59,12.762999534606935,12.442399978637695,12.558199882507324,12.698599815368652,1067645132.84
2016-09-18 23:59:59,12.987299919128418,12.155500411987305,12.686400413513185,12.43120002746582,1045462817.11
2016-09-19 23:59:59,13.189000129699707,12.417499542236328,12.435999870300293,13.189000129699707,1109717807.16
2016-09-20 23:59:59,14.430299758911133,13.119799613952635,13.213899612426758,14.430299758911133,1214629780.18
2016-09-21 23:59:59,14.434100151062012,13.17020034790039,14.434100151062012,13.768500328063965,1159365902.45
2016-09-22 23:59:59,13.664999961853027,12.478599548339846,13.664999961853027,13.247599601745605,1115922935.87
2016-09-23 23:59:59,13.446900367736815,13.10159969329834,13.208000183105467,13.331299781799315,1123430817.74
